unit_number,time_cycles,OP_1,OP_2,var_2,var_3,var_4,var_6,var_7,var_8,var_9,var_11,var_12,var_13,var_15,var_17,var_20,var_21
74,45,1.192756976501582,-1.0317203547636702,-0.16185377234075962,-1.2711005430386844,-0.6637250068752517,0.14168332871144426,1.3132155977862603,-0.7980929993508061,-0.08889186269296447,-0.6783267828605211,0.7952565883947094,-0.9198413890818774,-1.4463895935943614,-0.1360175653099541,1.8464399635403306,0.7722493268832084
74,46,-0.04166392421764104,-1.7141860522573151,-0.7018093329875337,-0.38217554290841027,-0.6326152322569218,0.14168332871144426,1.2002302872045982,-1.5024794822505596,-0.23470971389698053,-1.3522798163719911,0.9850779553010949,-1.8931833236488762,-0.7717972039091511,-0.7817097857218288,1.0165279304068096,1.5325387456775454
74,47,0.8270026355477382,0.33321104022361897,-0.34183895922309343,-0.5648537080728147,-0.42373531696241384,0.14168332871144426,0.7482890448780788,-0.9389702959269131,-0.1618007882949725,-0.90297779403102,0.41561385458193856,-0.9198413890818774,-1.0837628544750264,0.5096746551019206,2.0124223701670427,0.4110425677719141
74,48,0.8270026355477382,-0.3492546572700257,-0.7818027493798083,-0.2908364603262266,-1.227034140142916,0.14168332871144426,0.46582576842398804,-0.09370651645105259,0.26025584935126844,-1.090186970006418,0.6732285668119781,-0.9198413890818774,-0.7717972039091511,-1.4274020061337036,1.4591476814113489,-0.29381870384421893
74,49,0.8727219281669687,-1.0317203547636702,-0.0018669395566650105,-1.1422471943959542,-0.5826173801917388,0.14168332871144426,0.7143934517036187,-0.7980929993508061,-0.18036765754764447,-0.9404196292260942,1.3918380272434814,-0.6417436934922097,-1.3450674164874898,-0.7817097857218288,-0.2006763848556933,0.5948792559129488
74,50,-0.224541094694563,-1.0317203547636702,-0.821799457575832,0.058209319541453995,-1.0492639994667379,0.14168332871144426,1.3584097220190021,-1.5024794822505596,-0.27727765803720866,-1.0527451348113437,0.4969658689703234,-0.5026948457005375,-0.39850497246280203,-1.4274020061337036,0.40792577277555814,0.7574684876356894
74,51,0.09549395364005042,-1.0317203547636702,-0.4618290838111644,0.19195583332251123,-0.8503836545852563,0.14168332871144426,0.27375074043525255,-0.7980929993508061,0.19821533501919356,-1.1650706403965931,1.63589407040879,-1.058890236879873,0.7133726026310317,1.1553668755137954,1.3484927436602336,0.927448138982173
74,52,0.2326518314977419,0.33321104022361897,-0.6618126247915099,-1.349391185251995,-0.9303802178895441,0.14168332871144426,0.1494668987954372,-1.0798475925094264,0.03971767066705948,-0.6783267828605211,0.7952565883947094,-1.1979390846715452,-1.179752285418391,-0.1360175653099541,0.905872992655655,0.25953896548482086
74,53,0.1869325388785114,-0.3492546572700257,-0.34183895922309343,-0.39848609336953833,-0.6515033097037749,0.14168332871144426,0.6466022653546986,-0.6572157027682929,0.16606295167914636,-0.3413502661047728,0.7274632430710554,-0.5026948457005375,-0.15853139510441452,0.5096746551019206,1.4591476814113489,1.0022761376727354
74,54,0.27837112411697235,-2.055418901004137,-0.6218159165954863,-2.8564860478581733,-0.9659342460247746,0.14168332871144426,1.0985435076812182,-0.3754611096096727,0.18870547515802266,-0.5660012772752717,0.6461112286825164,-0.7807925412902051,-0.6091484459218058,-0.1360175653099541,1.237837805909079,0.6604692300738323
74,55,0.8270026355477382,-1.3729532035104928,-0.6818109788895218,-0.016819212579638664,-0.8948261897542883,0.14168332871144426,0.46582576842398804,-1.0798475925094264,-0.22701125591415927,-0.9778614644211685,1.0799886387543647,-0.5026948457005375,-1.803683586550189,-1.4274020061337036,0.4632532416511157,0.9717906567247298
74,56,0.4612482945938943,-2.055418901004137,-0.9817862903599266,-1.396691781589196,-0.5881726970878647,0.14168332871144426,1.5730818121240444,-0.23458381303356585,0.04107622207573934,-0.5285594420801975,0.23935115674028395,-1.4760367802675363,-1.561043636110048,-0.7817097857218288,0.7398905860289823,1.5371577579423847
74,57,-0.6360147282676374,0.6744438889704413,-1.4017517264186297,1.124919319697768,-0.35373832407115263,0.14168332871144426,0.9742596660414028,-1.7842340754091799,0.04741612864988072,-0.22902476051955,-0.140291577072641,-1.1979390846715452,-0.5718192227771615,-0.1360175653099541,0.02063349064657636,1.6692615087171199
74,58,-0.8646111913637898,0.6744438889704413,-0.7818027493798083,-0.45067985484506656,-0.32929492972817376,0.14168332871144426,0.8386772933434341,-0.23458381303356585,-0.0001331706558089241,-0.4911176068851231,0.971519286236364,-0.0855483023128742,-1.0304353928398609,-1.4274020061337036,0.5739081794022702,0.9154387070935578
74,59,0.9184412207861992,0.33321104022361897,-1.0017846444581657,-0.6822896713927808,-1.0703742036720412,0.14168332871144426,1.448797970484229,-0.7980929993508061,-0.11425148898936523,-0.5660012772752717,1.188457991272211,-0.7807925412902051,-1.4943843090660198,-0.7817097857218288,0.5739081794022702,0.55146054062336
74,60,0.9641605134054296,0.6744438889704413,-0.5618208543014509,-0.5534363227500139,-0.9803780699547271,0.14168332871144426,1.8103509643455218,-0.9389702959269131,-0.19259462022625742,-1.0527451348113437,0.8766086027830943,-1.058890236879873,-0.29718279535593045,-0.1360175653099541,-0.2006763848556933,1.3754923286726448
74,61,-0.40741826517148494,-1.0317203547636702,-0.06186200185070049,-0.426214029153393,-1.214812442971439,0.14168332871144426,0.6014081411219567,-0.516338406192186,0.4051679996161097,-1.090186970006418,0.4427311927114002,-0.36364599790254193,-1.4917179359842663,-0.7817097857218288,1.2931652747846367,1.0318378161677733
74,62,-0.5445761430291765,0.33321104022361897,-0.8617961657718556,-0.4816699007211765,-0.5126203873005029,0.14168332871144426,0.8951699486342009,-0.516338406192186,-0.16904639580820632,-0.90297779403102,0.456289861776131,-0.7807925412902051,-1.259743477871187,-0.7817097857218288,0.40792577277555814,0.5080418253337712
74,63,-0.7731726061253288,-1.3729532035104928,-0.7018093329875337,-1.6168842128141467,-0.40595830289478596,0.14168332871144426,1.3245141288444136,-1.2207248890855331,0.3490145413885064,-0.6408849476654468,0.307144502063938,-1.058890236879873,-0.6838068922110946,-0.7817097857218288,1.237837805909079,0.012883710541839111
74,64,-0.36169897255225447,0.33321104022361897,0.038129768639586,-0.798094579666601,-0.6481701195660994,0.14168332871144426,0.57881107900565,-0.7980929993508061,0.2679543073340897,-0.5285594420801975,1.052871300624903,-0.0855483023128742,-1.3130709395063997,-0.7817097857218288,0.6292356482778277,0.5616223676060395
74,65,-0.17882180207533252,0.33321104022361897,-0.9217912280658911,-0.39848609336953833,-0.5948390773632409,0.14168332871144426,0.5110198926567299,-1.0798475925094264,0.10945664298195563,-0.30390843090969855,1.0799886387543647,-1.058890236879873,-0.246521706802471,-0.7817097857218288,0.40792577277555814,1.3348450207419598
74,66,-0.8188918987445594,-1.7141860522573151,-1.6017352673989753,-1.3249253595603216,-1.588129738391423,0.14168332871144426,1.6634700605893997,-1.2207248890855331,0.46449141113074255,-0.5660012772752717,1.0935473078190954,-0.7807925412902051,-0.07854020265161868,-0.1360175653099541,-0.4773137292335599,1.3237593913063124
74,67,-0.498856850409946,0.33321104022361897,-1.1817698313402722,0.49370101685295387,-0.16930180311959833,0.14168332871144426,0.6579007964128519,0.04717078012505431,0.21044229769772416,-1.1650706403965931,0.307144502063938,-0.5026948457005375,-0.9584433196323257,-0.7817097857218288,-0.2006763848556933,-0.8342431388316756
74,68,-0.40741826517148494,1.0156767377172633,-0.32184060512508156,-0.9644621943699143,-1.0359312389160358,0.14168332871144426,0.5223184237148832,-0.6572157027682929,-0.012812983804009304,-0.19158292532444912,0.6867872358767089,-0.0855483023128742,-0.6784741460475402,0.5096746551019206,1.1825103370335217,0.45353748060853505
74,69,1.5127920248361955,-1.3729532035104928,-0.8617961657718556,-1.6429810935518923,-0.2881855846968174,0.14168332871144426,0.7821846380525388,-1.0798475925094264,-0.04315396526562446,0.257719097016522,0.40205518551720776,-0.9198413890818774,-0.8304574117078712,-0.1360175653099541,1.4038202125357913,0.697421328192646
74,70,2.472897169840036,-0.008021808523203375,-1.201768185438284,-1.0606944420904252,-0.8781602390659108,0.14168332871144426,0.10427277456282379,0.04717078012505431,-0.1590836854775304,-0.7157686180555954,0.6461112286825164,-0.9198413890818774,0.19076347860610524,-0.7817097857218288,0.6292356482778277,0.11727338772743923
74,71,0.32409041673620287,0.6744438889704413,-0.38183566741911706,0.30612968655025935,-1.1670367176647065,0.14168332871144426,-0.042608129193298275,-0.516338406192186,-0.059003731700854344,-1.0527451348113437,1.568100725085136,-1.1979390846715452,-0.7851290693179662,-0.7817097857218288,0.40792577277555814,1.213826899402872
74,72,-0.7274533135060984,0.6744438889704413,-0.4018340215171289,-0.26963274472680837,-0.8814934292035863,0.14168332871144426,0.431930175249528,-1.0798475925094264,0.06236019414593578,-0.9778614644211685,0.5512005452294008,-1.1979390846715452,-0.24118896063896392,-0.1360175653099541,-0.09002144710457813,1.1814938135489308
74,73,0.2326518314977419,-1.0317203547636702,-0.021865293654676838,0.29145019113524034,-0.7448326335587646,0.14168332871144426,-0.09910078448419349,0.18804807670756757,-0.28361756461135,-0.6408849476654468,0.456289861776131,-0.36364599790254193,-0.3051819146011911,-2.073094226545578,1.0165279304068096,0.2826340268090835
74,74,-0.13310250945610202,1.0156767377172633,-0.7218076870855454,-0.6072611392716882,-0.42706850710008937,0.14168332871144426,1.188931756146445,-0.3754611096096727,0.09043692325969625,-1.3522798163719911,0.90372594091271,-0.9198413890818774,-0.7398007269280138,-0.7817097857218288,1.2931652747846367,0.16993012754673964
74,75,-0.7274533135060984,0.6744438889704413,-1.0417813526541895,-1.3037216439609034,-0.8881598094789372,0.14168332871144426,0.6691993274710053,-1.6433567788266665,0.059643091328411314,-0.865535958835919,1.039312631560018,-0.0855483023128742,-0.7424671000097673,-0.7817097857218288,0.6845631171533854,0.16900632509377175
74,76,-0.5445761430291765,-1.0317203547636702,0.3181067260119789,-0.2516911392195712,-1.7392343579661973,0.14168332871144426,0.2624522093770992,-1.0798475925094264,0.06236019414593578,-0.6783267828605211,0.4834071999055926,-0.9198413890818774,-0.5584873573683464,-1.4274020061337036,1.127182868157964,1.897440714600711
74,77,-1.3218041175560946,-1.0317203547636702,-1.7617221001832972,-0.3201954511562275,-0.29596302835139354,0.14168332871144426,0.6127066721801101,-0.6572157027682929,-0.009190180047310018,-0.5285594420801975,1.0257539624952872,-0.5026948457005375,-0.6918060114563552,-0.7817097857218288,0.40792577277555814,0.9856476935192807
74,78,1.4213534395977345,1.3569095864640859,-0.6618126247915099,-0.03965398322520312,-0.21818859180555614,0.14168332871144426,-0.2572802192984689,-0.9389702959269131,0.00484818450957022,0.3700446026017714,0.754580581200517,-0.9198413890818774,-0.9077822310789135,-1.4274020061337036,-0.09002144710457813,-0.05732527588388383
74,79,0.1869325388785114,-1.0317203547636702,-0.38183566741911706,-1.282517928361448,-0.022641437061750175,0.14168332871144426,0.8612743554597407,-0.6572157027682929,-0.030021301647919045,-0.4911176068851231,0.157999142351745,-0.7807925412902051,0.09744042074454166,-1.4274020061337036,0.7952180549045399,0.7971919931134067
74,80,-1.3675234101753253,-0.690487506016848,-0.1418554182427478,-0.23374953371237114,-1.12592737263335,0.14168332871144426,1.7990524332873683,-0.6572157027682929,-0.18942466693922794,-0.5660012772752717,-0.357230282108488,-0.6417436934922097,-1.006438035103984,-0.1360175653099541,0.8505455237800975,0.7140497723461007
74,81,-0.224541094694563,-1.3729532035104928,0.41809849650203806,-0.9889280200615508,-0.13708096512204326,0.14168332871144426,0.8838714175760475,-0.09370651645105259,0.2869740270563491,-0.30390843090969855,-0.05893956268410203,-0.6417436934922097,-0.8731193810160227,-0.1360175653099541,0.3525983039000005,0.5671651823238468
74,82,-1.5046812880330167,-1.0317203547636702,-1.081778060850213,-0.015188157533529567,0.6873280622637622,0.14168332871144426,0.8386772933434341,-1.2207248890855331,0.11307944673857255,-0.37879210129987373,0.2800271639344764,-0.6417436934922097,-0.28385092994711536,-0.7817097857218288,-0.2560038537312509,0.45353748060853505
74,83,-0.7731726061253288,0.33321104022361897,-0.8417978116738438,-1.0916844879665353,-0.7037232885274082,0.14168332871144426,0.6691993274710053,-1.0798475925094264,0.2661429054558224,-0.90297779403102,0.9579606171716332,-0.5026948457005375,-0.3825067339722334,-0.1360175653099541,1.3484927436602336,-1.067965159433107
74,84,0.1412132462592809,1.3569095864640859,0.09812483093362147,-1.5826320568458185,-0.45151190144306824,0.14168332871144426,0.804781700168974,0.04717078012505431,-0.11515718992845766,-1.0527451348113437,0.38849651645247696,-0.0855483023128742,-0.8491220232801934,-2.073094226545578,1.5698026191625034,0.03967398167797326
74,85,0.6898447576900467,-0.690487506016848,0.57808532928636,-1.233586276978138,-0.09597162009068688,0.14168332871144426,0.9290655418087893,-0.6572157027682929,0.2715771110907066,0.03306808584602314,0.8359325955889019,-0.9198413890818774,-0.4011713455445556,-0.1360175653099541,-0.14534891598013572,0.05999763564329943
74,86,0.8270026355477382,-0.690487506016848,-0.6818109788895218,-0.7442697631449637,-0.7881641053485966,0.14168332871144426,1.0872449766230647,-0.7980929993508061,0.3390518310577481,-1.6518144979326386,0.035971120769167746,0.053500545478798074,-0.4704970456702899,-0.1360175653099541,0.3525983039000005,0.6780214766802549
74,87,0.41552900197466386,1.3569095864640859,-0.821799457575832,0.2800328058124767,0.14957338671830206,0.14168332871144426,-0.17819050189126698,-1.5024794822505596,0.22629206413295402,-0.11669925493430057,0.1715578114164758,0.19254939327679355,-1.1317575699467324,-0.1360175653099541,-0.14534891598013572,0.5496129357174242
74,88,-1.1846462396984032,0.6744438889704413,-1.6417319755949988,-0.12446884562295035,-0.34484981703735135,0.14168332871144426,0.6127066721801101,-1.2207248890855331,-0.04858817090059102,-0.7906522884457705,0.4427311927114002,-0.0855483023128742,-0.22252434906664173,-0.7817097857218288,0.5185807105266733,0.9025054727519747
74,89,-0.6360147282676374,1.3569095864640859,-1.2217665395362958,0.7138934480779046,-0.6637250068752517,0.14168332871144426,-0.3476684677638242,-1.0798475925094264,-0.012360133334421894,-0.2664665957146243,0.21223381861082236,-0.0855483023128742,-1.4997170552295744,-0.7817097857218288,0.5739081794022702,0.2687769900145325
74,90,1.8328270731708092,0.6744438889704413,1.0580458276390985,0.1740142278152741,-0.4370680775131158,0.14168332871144426,1.0872449766230647,-0.23458381303356585,0.08092706339860775,-0.7157686180555954,0.21223381861082236,-0.7807925412902051,-0.23052346831190235,-0.1360175653099541,0.40792577277555814,-0.05824907833685171
74,91,0.004055368401589443,-1.7141860522573151,-0.36183731332110525,-1.0623254971365343,-0.481510612682173,0.14168332871144426,-0.15559343977496026,-1.2207248890855331,-0.12511990025921596,-0.45367577169002227,0.5376418761645159,0.19254939327679355,0.2467573133230718,-0.7817097857218288,1.127182868157964,0.8757152016158406
74,92,0.2326518314977419,-0.008021808523203375,-1.361755018222606,-1.5679525614307996,-0.8048300560369741,0.14168332871144426,0.318944864667866,-0.6572157027682929,-0.2568993869062694,-0.8280941236408448,0.4834071999055926,-0.6417436934922097,0.03078109370056091,-1.4274020061337036,0.5739081794022702,0.39071891380658796
74,93,-0.8646111913637898,1.0156767377172633,-1.1017764149482248,-0.6904449466233263,-0.10708225388293854,0.14168332871144426,1.042050852390323,-0.7980929993508061,0.19821533501919356,-0.5285594420801975,0.40205518551720776,-0.0855483023128742,-0.25718719912953253,-0.1360175653099541,-0.5879686669846751,0.21981546000713642
74,94,-2.6019443108945484,0.33321104022361897,-0.6418142706934982,-1.349391185251995,0.16846146416515514,0.14168332871144426,0.34154192678417267,-0.7980929993508061,-0.1676878443994441,-0.45367577169002227,0.6325525596177856,-0.7807925412902051,-0.0412109795069743,-0.1360175653099541,0.9612004615312519,-0.7815863990123751
