unit_number,time_cycles,OP_1,OP_2,var_2,var_3,var_4,var_6,var_7,var_8,var_9,var_11,var_12,var_13,var_15,var_17,var_20,var_21
75,183,0.367816091954023,0.41666666666666663,0.5632530120481931,0.474166121648139,0.6441593517893338,1.0,0.36392914653784203,0.45454545454504114,0.0839091806515313,0.6666666666666679,0.46055437100213226,0.44117647058783405,0.4701808387841524,0.5833333333333357,0.26356589147286513,0.30046948356807235
75,184,0.28735632183908044,0.5833333333333334,0.7018072289156692,0.5188576411597978,0.5398379473328845,1.0,0.4380032206119182,0.45454545454504114,0.01566005564031059,0.6071428571428577,0.44349680170574857,0.5294117647054009,0.5321277414390195,0.6666666666666714,0.4573643410852668,0.3945042805854726
75,185,0.47126436781609193,0.6666666666666667,0.7048192771084132,0.7000218007412329,0.5629642133693444,1.0,0.3913043478260789,0.5303030303030027,0.08669119626671318,0.5357142857142847,0.37953091684435947,0.544117647058556,0.5817622162370171,0.6666666666666714,0.3643410852713167,0.33968516984258557
75,186,0.5,0.41666666666666663,0.3795180722891587,0.5029431000654014,0.5141796083727215,1.0,0.3091787439613398,0.5303030303030027,0.10535762362020762,0.5119047619047628,0.4093816631130096,0.5147058823527004,0.8026163909195887,0.5,0.379844961240309,0.4483568075117361
75,187,0.5747126436781609,0.25,0.5993975903614626,0.4791802921299322,0.6647535449020943,1.0,0.3913043478260789,0.5,0.06483891232164041,0.523809523809522,0.45842217484009495,0.5294117647054009,0.6033089649865317,0.5,0.28682170542635177,0.2133388566694272
75,188,0.5,0.8333333333333334,0.4789156626505928,0.5210377152823256,0.6316677920324132,1.0,0.373590982286629,0.5454545454549589,0.0812617786951435,0.601190476190478,0.3646055437100131,0.544117647058556,0.4794151596768046,0.5833333333333357,0.31007751937984196,0.5346589339961341
75,189,0.45977011494252873,0.08333333333333331,0.5753012048192829,0.3597122302158269,0.6693112761647555,1.0,0.3977455716586178,0.6060606060609643,0.09508211433186631,0.648809523809522,0.4072494669509581,0.47058823529368965,0.693728357060408,0.5833333333333357,0.37209302325581106,0.45457056061861323
75,190,0.29310344827586204,0.41666666666666663,0.6897590361445793,0.6110747765424023,0.5990884537474663,1.0,0.4235104669887306,0.4242424242420384,0.07830027820156715,0.6547619047619087,0.3667377398720646,0.5147058823527004,0.5582916506348639,0.5,0.35658914728682234,0.49323391328362476
75,191,0.5229885057471264,0.25,0.5963855421686901,0.6069326357096188,0.5469277515192452,1.0,0.40901771336552883,0.5303030303030027,0.06869783720721756,0.6666666666666679,0.3454157782515779,0.5294117647054009,0.4724894190073101,0.5833333333333357,0.37209302325581106,0.2626346313173116
75,192,0.5632183908045977,0.6666666666666667,0.397590361445765,0.6721168519729659,0.7905131667792027,1.0,0.3913043478260789,0.5,0.08960782554070335,0.571428571428573,0.38166311300639677,0.544117647058556,0.6540977298961153,0.6666666666666714,0.42635658914728225,0.41494062413698174
75,193,0.4367816091954023,0.3333333333333333,0.746987951807256,0.5875299760191908,0.6490546927751524,1.0,0.37198067632849074,0.46969696969699726,0.10019743336624032,0.5833333333333321,0.400852878464832,0.6323529411761228,0.5771450557906874,0.6666666666666714,0.2790697674418574,0.2743717205191949
75,194,0.6551724137931034,0.25,0.5512048192771033,0.5003270111183795,0.5771438217420659,1.0,0.38969404186795487,0.5151515151510466,0.11029345777618005,0.6428571428571423,0.39872068230275204,0.5735294117644116,0.3866871873797635,0.6666666666666714,0.4883720930232549,0.4063794531897287
75,195,0.3908045977011494,0.25,0.7680722891566347,0.46653586221931675,0.5825455773126258,1.0,0.3832528180354302,0.4848484848480439,0.057883873283671505,0.648809523809522,0.36247334754796157,0.4558823529409892,0.5679107348980423,0.5833333333333357,0.37209302325581106,0.36716376691521546
75,196,0.5632183908045977,0.08333333333333331,0.5783132530120554,0.7233485938521937,0.6671168129642133,1.0,0.4202898550724683,0.5757575757579616,0.065736336713627,0.5892857142857153,0.4243070362473276,0.5147058823527004,0.7441323585994652,0.6666666666666714,0.3255813953488378,0.4055509527754779
75,197,0.4827586206896552,0.5833333333333334,0.6837349397590344,0.7595378242860278,0.6196826468602303,1.0,0.34943639291465445,0.4848484848480439,0.06824912501122071,0.6428571428571423,0.27505330490404845,0.49999999999954525,0.5117352828010837,0.5833333333333357,0.26356589147286513,0.3686826843413442
75,198,0.4827586206896552,0.6666666666666667,0.6506024096385659,0.6804011336385472,0.6595205941931113,1.0,0.3510466988727785,0.5303030303030027,0.06829399623082111,0.6845238095238102,0.3944562899786632,0.544117647058556,0.5075028857252804,0.6666666666666714,0.4186046511627879,0.4251587959127363
75,199,0.4827586206896552,0.6666666666666667,0.5120481927710614,0.6411597994331828,0.6276164753544897,1.0,0.3687600644122284,0.5606060606060055,0.09983846360943716,0.5833333333333321,0.3475479744136578,0.5294117647054009,0.5325125048095458,0.4166666666666714,0.21705426356589186,0.26470588235293846
75,200,0.5632183908045977,0.8333333333333334,0.7951807228915868,0.7189884456071525,0.688555030384876,1.0,0.3140096618357404,0.4848484848480439,0.1072870860629962,0.6547619047619087,0.3454157782515779,0.4558823529409892,0.563678337822239,0.5833333333333357,0.4418604651162781,0.4616128141397411
75,201,0.4827586206896552,0.08333333333333331,0.7259036144578488,0.5179856115107953,0.7202903443619171,1.0,0.30434782608695343,0.4848484848480439,0.0691914206228148,0.6726190476190474,0.37526652452025644,0.5147058823527004,0.5686802616390949,0.6666666666666714,0.4186046511627879,0.2742336371168186
75,202,0.3908045977011494,0.75,0.6746987951807455,0.5400043601482452,0.6456785955435507,1.0,0.3462157809983921,0.5606060606060055,0.06694785964282346,0.6369047619047628,0.33688699360340024,0.5735294117644116,0.6944978838014606,0.5833333333333357,0.33333333333333215,0.34493233913283206
75,203,0.43103448275862066,0.08333333333333331,0.6084337349397799,0.6383257030739031,0.6272788656313324,1.0,0.3913043478260789,0.5606060606060055,0.036255945436593606,0.7142857142857117,0.3475479744136578,0.544117647058556,0.6694882647172022,0.75,0.28682170542635177,0.2927368130350736
75,204,0.5574712643678161,0.5,0.713855421686759,0.5362982341399629,0.7717758271438235,1.0,0.3027375201288294,0.5151515151510466,0.057883873283671505,0.7321428571428577,0.3091684434968016,0.544117647058556,0.6648711042708726,0.5833333333333357,0.2093023255813904,0.23336095001380386
75,205,0.603448275862069,0.6666666666666667,0.7439759036144551,0.7216045345541815,0.6780891289669171,1.0,0.3800322061191679,0.621212121212011,0.0700888450148085,0.7083333333333321,0.3901918976545744,0.4852941176468448,0.7418237783763004,0.6666666666666714,0.16279069767441712,0.33996133664733463
75,206,0.5344827586206896,0.5833333333333334,0.5271084337349521,0.4787442773054309,0.7547265361242417,1.0,0.4798711755233569,0.5909090909090082,0.07062729964999903,0.6369047619047628,0.27718550106609996,0.5882352941175668,0.8230088495575245,0.5,0.21705426356589186,0.3258768296050789
75,207,0.6264367816091954,0.41666666666666663,0.6927710843373518,0.553084804883369,0.7132005401755563,1.0,0.3929146537842172,0.5303030303030027,0.054608274252892386,0.696428571428573,0.319829424307045,0.5882352941175668,0.5271258176221636,0.6666666666666714,0.22480620155038622,0.344656172328083
75,208,0.5919540229885057,0.8333333333333334,0.7439759036144551,0.6121648136036626,0.6610398379473352,1.0,0.2512077294685895,0.6060606060609643,0.05424930449609633,0.6666666666666679,0.27292110874201114,0.6029411764702672,0.6267795305886921,0.75,0.19379844961240167,0.2710577188621919
75,209,0.5172413793103449,0.8333333333333334,0.6506024096385659,0.6411597994331828,0.7577650236326825,1.0,0.35265700483090257,0.5909090909090082,0.07861437673876281,0.7083333333333321,0.23880597014924376,0.5882352941175668,0.6887264332435592,0.5833333333333357,0.23255813953488058,0.2752002209334421
75,210,0.5862068965517242,0.25,0.638554216867476,0.567255286679746,0.6559756920999291,1.0,0.2785829307568406,0.5757575757579616,0.009512698555148802,0.6845238095238102,0.23240938166310343,0.544117647058556,0.6414005386687194,0.6666666666666714,0.3023255813953476,0.34520850593758823
75,211,0.5172413793103449,0.75,0.5662650602409656,0.5611510791366925,0.7952397029034408,1.0,0.23510466988726364,0.6060606060609643,0.09072960603069902,0.7440476190476204,0.23240938166310343,0.5588235294117112,0.7922277799153505,0.5833333333333357,0.26356589147286513,0.3666114333057173
75,212,0.47126436781609193,0.3333333333333333,0.6475903614457934,0.49051667756703665,0.6634031060094507,1.0,0.28019323671497887,0.4848484848480439,0.06699273086242385,0.6785714285714306,0.21961620469083698,0.6323529411761228,0.773374374759527,0.6666666666666714,0.38759689922480334,0.3801436067384678
75,213,0.6551724137931034,0.25,0.5120481927710614,0.5352081970787026,0.6757258609047945,1.0,0.3156199677938645,0.5606060606060055,0.0588710401148731,0.6309523809523796,0.29637526652452095,0.5735294117644116,0.7776067718353232,0.75,0.2790697674418574,0.2369511184755595
75,214,0.41954022988505746,0.75,0.7590361445783174,0.5833878351864001,0.8046927751519242,1.0,0.26247987117552896,0.5303030303030027,0.07758233868796793,0.6845238095238102,0.10234541577823109,0.544117647058556,0.6567910734898064,0.5833333333333357,0.29457364341085324,0.2285280309306792
75,215,0.5344827586206896,0.5,0.6325301204819027,0.43056463919773336,0.8080688723835223,1.0,0.2093397745571508,0.5151515151510466,0.029525262496633786,0.8154761904761898,0.23240938166310343,0.544117647058556,0.6637168141592937,0.5,0.37209302325581106,0.24067937033968434
75,216,0.5057471264367817,0.75,0.5512048192771033,0.4868105515587544,0.7476367319378774,1.0,0.25925925925926663,0.5757575757579616,0.037512339585390464,0.6607142857142883,0.2515991471215244,0.691176470587834,0.5575221238938042,0.6666666666666714,0.2093023255813904,0.35860259596796595
75,217,0.39655172413793105,0.3333333333333333,0.7198795180723039,0.5485066492260771,0.8107697501688058,1.0,0.2544283413848518,0.5606060606060055,0.02759580005384521,0.5595238095238102,0.31769722814497925,0.5882352941175668,0.6864178530203944,0.75,0.4341085271317837,0.27119580226456463
75,218,0.5804597701149425,0.5,0.5933734939758892,0.6570743405275792,0.7268737339635365,1.0,0.3333333333333286,0.6060606060609643,0.059364623530463234,0.601190476190478,0.1449893390191903,0.6029411764702672,0.6464024624855753,0.6666666666666714,0.33333333333333215,0.3220104943385813
75,219,0.46551724137931033,0.5833333333333334,0.6807228915662904,0.48048833660344314,0.7044226873733983,1.0,0.22705314009661492,0.6363636363639671,0.015974154177513356,0.8214285714285694,0.2473347547974356,0.5735294117644116,0.6510196229318979,0.5833333333333357,0.26356589147286513,0.18599834299917006
75,220,0.3160919540229885,0.8333333333333334,0.7891566265060419,0.6479180292129954,0.8355840648210666,1.0,0.24959742351046543,0.621212121212011,0.06878757964641125,0.75,0.25373134328357594,0.647058823529278,0.6583301269719186,0.6666666666666714,0.28682170542635177,0.2503452085059408
75,221,0.603448275862069,0.5833333333333334,0.6837349397590344,0.6134728580771807,0.717927076299798,1.0,0.17230273752011271,0.5303030303030027,0.04298662837656053,0.7797619047619051,0.23240938166310343,0.5882352941175668,0.7021931512120076,0.75,0.28682170542635177,0.2010494338580493
75,222,0.6149425287356322,0.75,0.930722891566262,0.629387399171577,0.7903443619176223,1.0,0.2785829307568406,0.6060606060609643,0.07690927039397621,0.7916666666666679,0.31556503198292774,0.5735294117644116,0.7929973066564102,0.6666666666666714,0.3255813953488378,0.4527754763877425
75,223,0.5632183908045977,0.5,0.7198795180723039,0.6459559625027325,0.8075624577987845,1.0,0.24959742351046543,0.6515151515150137,0.02409584492507122,0.8095238095238102,0.17057569296375164,0.647058823529278,0.6710273181993074,0.5833333333333357,0.29457364341085324,0.32477216238608264
75,224,0.39655172413793105,0.5833333333333334,0.7409638554216826,0.670154785262703,0.6260972316002693,1.0,0.23027375201287725,0.5303030303030027,0.03235214933142316,0.875,0.1855010660980696,0.6323529411761228,0.7537514428626366,0.6666666666666714,0.13953488372092693,0.21830985915492818
75,225,0.735632183908046,0.5,0.6987951807228967,0.8127316328755185,0.8031735313977038,1.0,0.29468599033815224,0.621212121212011,0.038454635196984555,0.7321428571428577,0.19616204690831296,0.647058823529278,0.7606771835321311,0.6666666666666714,0.29457364341085324,0.203534935100798
75,226,0.6954022988505747,0.16666666666666663,0.7319277108433653,0.5990843688685459,0.9002363268062119,1.0,0.10144927536231307,0.6515151515150137,0.02589069370905861,0.7916666666666679,0.1833688699360181,0.6176470588234224,0.6552520200077012,0.6666666666666714,0.33333333333333215,0.40734603700634864
75,227,0.5114942528735632,0.3333333333333333,0.7921686746988144,0.6627425332461314,0.7491559756921014,1.0,0.22061191626409027,0.6363636363639671,0.012070358072335807,0.7380952380952408,0.10660980810234832,0.5294117647054009,0.7225856098499435,0.75,0.20155038759689603,0.3224247445457067
75,228,0.40804597701149425,0.41666666666666663,0.9096385542168832,0.5415304120340139,0.8065496286293055,1.0,0.19484702093396322,0.6515151515150137,0.04226868886296131,0.7321428571428577,0.11727078891257747,0.647058823529278,0.7345132743362868,0.8333333333333357,0.26356589147286513,0.28113780723557014
75,229,0.5172413793103449,0.5833333333333334,0.7500000000000284,0.648790058862005,0.8583727211343657,1.0,0.35265700483090257,0.621212121212011,0.019518980525894847,0.8154761904761898,0.17484008528784045,0.6176470588234224,0.7110427087341336,0.5833333333333357,0.33333333333333215,0.19317867992267068
76,1,0.5287356321839081,0.5,0.4367469879518069,0.30455635491607325,0.49088453747467753,1.0,0.6859903381642596,0.33333333333303017,0.1471776002871792,0.38690476190476275,0.6012793176972195,0.32352941176441163,0.42208541746826,0.4166666666666714,0.47286821705426263,0.581607290803646
76,2,0.6954022988505747,0.3333333333333333,0.31024096385542066,0.3921953346413787,0.4971303173531396,1.0,0.5458937198067702,0.3484848484849863,0.15597235932872877,0.5119047619047628,0.5735607675906209,0.3382352941175668,0.362831858407084,0.5,0.5038759689922472,0.604391052195524
76,3,0.41954022988505746,0.16666666666666663,0.5150602409638338,0.5735775016350573,0.3798109385550319,1.0,0.5958132045088433,0.24242424242402194,0.16799784618145708,0.3511904761904745,0.6823027718550065,0.29411764705855603,0.5698345517506809,0.4166666666666714,0.5736434108527142,0.49171499585749956
76,4,0.2586206896551724,0.5833333333333334,0.5150602409638338,0.5940701983867456,0.4209993247805528,1.0,0.6586151368760227,0.16666666666696983,0.18047204523019644,0.3035714285714306,0.6759061833688804,0.32352941176441163,0.45017314351674287,0.4166666666666714,0.4883720930232549,0.649406241369789
76,5,0.4942528735632184,0.8333333333333334,0.3644578313252964,0.4331807281447624,0.4353477380148547,1.0,0.5346215780998307,0.37878787878798903,0.12869065781207922,0.29166666666666785,0.6695095948827401,0.35294117647026724,0.5067333589842278,0.5,0.4573643410852668,0.6974592653962972
76,6,0.5344827586206896,0.5833333333333334,0.41867469879517216,0.43448877261827334,0.3818365968939901,1.0,0.5507246376811565,0.2727272727270247,0.14865835053397092,0.2797619047619051,0.44136460554371126,0.3088235294117112,0.4963447479799967,0.4166666666666714,0.5038759689922472,0.531344932339131
76,7,0.367816091954023,0.16666666666666663,0.319277108433738,0.5434924787442839,0.4667454422687385,1.0,0.5458937198067702,0.3030303030300274,0.16032486762989606,0.32142857142857295,0.5245202558635356,0.3088235294117112,0.36398614851866284,0.3333333333333357,0.5116279069767415,0.6924882629107998
76,8,0.5114942528735632,0.25,0.45783132530121406,0.48092435142795154,0.4571235651586747,1.0,0.6537842190016079,0.3484848484849863,0.15803643543031853,0.45833333333333215,0.6417910447761273,0.2794117647058556,0.3920738745671457,0.4166666666666714,0.4341085271317837,0.7051919359292995
76,9,0.4540229885057471,0.25,0.5180722891566063,0.5029431000654014,0.43062120189061304,1.0,0.5523349436392806,0.3484848484849863,0.1582607915283134,0.32738095238095255,0.5756929637526582,0.3382352941175668,0.3716814159292028,0.5,0.5348837209302282,0.5644849489091399
